"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 02:21:08 GMT 2024","Wed Jan 31 02:21:08 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Jan 31 02:21:09 GMT 2024","Wed Jan 31 02:21:09 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Jan 31 02:21:13 GMT 2024","Wed Jan 31 02:21:13 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Jan 31 02:21:10 GMT 2024","Wed Jan 31 02:21:10 GMT 2024","220","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Jan 31 02:21:10 GMT 2024","Wed Jan 31 02:21:10 GMT 2024","197","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jan 31 02:21:14 GMT 2024","Wed Jan 31 02:21:15 GMT 2024","206","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Jan 31 02:21:14 GMT 2024","Wed Jan 31 02:21:14 GMT 2024","207","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Jan 31 02:21:08 GMT 2024","Wed Jan 31 02:21:08 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jan 31 02:21:12 GMT 2024","Wed Jan 31 02:21:12 GMT 2024","208","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jan 31 02:21:12 GMT 2024","Wed Jan 31 02:21:12 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Jan 31 02:21:08 GMT 2024","Wed Jan 31 02:21:08 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Jan 31 02:21:12 GMT 2024","Wed Jan 31 02:21:12 GMT 2024","198","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jan 31 02:21:13 GMT 2024","Wed Jan 31 02:21:13 GMT 2024","199","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jan 31 02:21:10 GMT 2024","Wed Jan 31 02:21:10 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Jan 31 02:21:08 GMT 2024","Wed Jan 31 02:21:09 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Wed Jan 31 02:21:11 GMT 2024","Wed Jan 31 02:21:11 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Jan 31 02:21:10 GMT 2024","Wed Jan 31 02:21:10 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Jan 31 02:21:09 GMT 2024","Wed Jan 31 02:21:09 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Jan 31 02:21:09 GMT 2024","Wed Jan 31 02:21:09 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Jan 31 02:21:06 GMT 2024","Wed Jan 31 02:21:07 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jan 31 02:21:09 GMT 2024","Wed Jan 31 02:21:09 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Jan 31 02:21:06 GMT 2024","Wed Jan 31 02:21:06 GMT 2024","226","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Jan 31 02:21:14 GMT 2024","Wed Jan 31 02:21:14 GMT 2024","200","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Jan 31 02:21:08 GMT 2024","Wed Jan 31 02:21:08 GMT 2024","191","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jan 31 02:21:11 GMT 2024","Wed Jan 31 02:21:12 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Jan 31 02:21:07 GMT 2024","Wed Jan 31 02:21:07 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Jan 31 02:21:14 GMT 2024","Wed Jan 31 02:21:14 GMT 2024","197","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Jan 31 02:21:07 GMT 2024","Wed Jan 31 02:21:07 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Jan 31 02:21:07 GMT 2024","Wed Jan 31 02:21:07 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Wed Jan 31 02:21:09 GMT 2024","Wed Jan 31 02:21:10 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Jan 31 02:21:07 GMT 2024","Wed Jan 31 02:21:08 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jan 31 02:21:07 GMT 2024","Wed Jan 31 02:21:07 GMT 2024","202","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jan 31 02:21:14 GMT 2024","Wed Jan 31 02:21:14 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Jan 31 02:21:11 GMT 2024","Wed Jan 31 02:21:11 GMT 2024","205","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Jan 31 02:21:03 GMT 2024","Wed Jan 31 02:21:03 GMT 2024","99","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jan 31 02:21:13 GMT 2024","Wed Jan 31 02:21:13 GMT 2024","197","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Jan 31 02:21:13 GMT 2024","Wed Jan 31 02:21:14 GMT 2024","196","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jan 31 02:21:11 GMT 2024","Wed Jan 31 02:21:11 GMT 2024","219","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Jan 31 02:21:05 GMT 2024","Wed Jan 31 02:21:06 GMT 2024","1331","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Jan 31 02:21:06 GMT 2024","Wed Jan 31 02:21:06 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jan 31 02:21:13 GMT 2024","Wed Jan 31 02:21:13 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Jan 31 02:21:12 GMT 2024","Wed Jan 31 02:21:13 GMT 2024","236","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Jan 31 02:21:11 GMT 2024","Wed Jan 31 02:21:11 GMT 2024","228","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Jan 31 02:21:10 GMT 2024","Wed Jan 31 02:21:11 GMT 2024","202","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Jan 31 02:21:15 GMT 2024","Wed Jan 31 02:21:15 GMT 2024","225","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
