"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","validate, link contains Exit Intent Editor","","Fri Apr 11 03:03:06 GMT 2025","passed","Fri Apr 11 03:03:06 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Status Codes Editor","","Fri Apr 11 03:03:11 GMT 2025","passed","Fri Apr 11 03:03:11 GMT 2025","","Links assertion on the home page","",""
"","192","validate, link contains Multiple Windows Editor","","Fri Apr 11 03:03:09 GMT 2025","passed","Fri Apr 11 03:03:09 GMT 2025","","Links assertion on the home page","",""
"","185","validate, link contains Digest Authentication Editor","","Fri Apr 11 03:03:04 GMT 2025","passed","Fri Apr 11 03:03:05 GMT 2025","","Links assertion on the home page","",""
"","190","validate, link contains Basic Auth Editor","","Fri Apr 11 03:03:03 GMT 2025","passed","Fri Apr 11 03:03:04 GMT 2025","","Links assertion on the home page","",""
"","190","validate, link contains Shifting Content Editor","","Fri Apr 11 03:03:10 GMT 2025","passed","Fri Apr 11 03:03:11 GMT 2025","","Links assertion on the home page","",""
"","175","validate, link contains Entry Ad Editor","","Fri Apr 11 03:03:06 GMT 2025","passed","Fri Apr 11 03:03:06 GMT 2025","","Links assertion on the home page","",""
"","1217","validate, link contains A/B Testing Editor","","Fri Apr 11 03:03:02 GMT 2025","passed","Fri Apr 11 03:03:03 GMT 2025","","Links assertion on the home page","",""
"","117","fetch list of users","","Fri Apr 11 03:03:00 GMT 2025","passed","Fri Apr 11 03:03:00 GMT 2025","","API end point assertions","",""
"","175","validate, link contains JavaScript Alerts Editor","","Fri Apr 11 03:03:08 GMT 2025","passed","Fri Apr 11 03:03:09 GMT 2025","","Links assertion on the home page","",""
"","176","validate, link contains Key Presses Editor","","Fri Apr 11 03:03:09 GMT 2025","passed","Fri Apr 11 03:03:09 GMT 2025","","Links assertion on the home page","",""
"","207","validate, link contains Infinite Scroll Editor","","Fri Apr 11 03:03:08 GMT 2025","passed","Fri Apr 11 03:03:08 GMT 2025","","Links assertion on the home page","",""
"","178","validate, link contains Large & Deep DOM Editor","","Fri Apr 11 03:03:09 GMT 2025","passed","Fri Apr 11 03:03:09 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Checkboxes Editor","","Fri Apr 11 03:03:04 GMT 2025","passed","Fri Apr 11 03:03:04 GMT 2025","","Links assertion on the home page","",""
"","190","validate, link contains Disappearing Elements Editor","","Fri Apr 11 03:03:05 GMT 2025","passed","Fri Apr 11 03:03:05 GMT 2025","","Links assertion on the home page","",""
"","226","validate, link contains WYSIWYG Editor Editor","","Fri Apr 11 03:03:11 GMT 2025","passed","Fri Apr 11 03:03:12 GMT 2025","","Links assertion on the home page","",""
"","195","validate, link contains Nested Frames Editor","","Fri Apr 11 03:03:09 GMT 2025","passed","Fri Apr 11 03:03:10 GMT 2025","","Links assertion on the home page","",""
"","237","validate, link contains Notification Messages Editor","","Fri Apr 11 03:03:10 GMT 2025","passed","Fri Apr 11 03:03:10 GMT 2025","","Links assertion on the home page","",""
"","185","validate, link contains Slow Resources Editor","","Fri Apr 11 03:03:11 GMT 2025","passed","Fri Apr 11 03:03:11 GMT 2025","","Links assertion on the home page","",""
"","178","validate, link contains JQuery UI Menus Editor","","Fri Apr 11 03:03:08 GMT 2025","passed","Fri Apr 11 03:03:08 GMT 2025","","Links assertion on the home page","",""
"","180","validate, link contains Dynamic Controls Editor","","Fri Apr 11 03:03:05 GMT 2025","passed","Fri Apr 11 03:03:06 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Drag and Drop Editor","","Fri Apr 11 03:03:05 GMT 2025","passed","Fri Apr 11 03:03:05 GMT 2025","","Links assertion on the home page","",""
"","181","validate, link contains Dropdown Editor","","Fri Apr 11 03:03:05 GMT 2025","passed","Fri Apr 11 03:03:05 GMT 2025","","Links assertion on the home page","",""
"","191","validate, link contains Sortable Data Tables Editor","","Fri Apr 11 03:03:11 GMT 2025","passed","Fri Apr 11 03:03:11 GMT 2025","","Links assertion on the home page","",""
"","185","validate, link contains Secure File Download Editor","","Fri Apr 11 03:03:10 GMT 2025","passed","Fri Apr 11 03:03:10 GMT 2025","","Links assertion on the home page","",""
"","187","validate, link contains Dynamic Loading Editor","","Fri Apr 11 03:03:06 GMT 2025","passed","Fri Apr 11 03:03:06 GMT 2025","","Links assertion on the home page","",""
"","182","validate, link contains File Upload Editor","","Fri Apr 11 03:03:06 GMT 2025","passed","Fri Apr 11 03:03:06 GMT 2025","","Links assertion on the home page","",""
"","182","validate, link contains Horizontal Slider Editor","","Fri Apr 11 03:03:07 GMT 2025","passed","Fri Apr 11 03:03:08 GMT 2025","","Links assertion on the home page","",""
"","186","validate, link contains Floating Menu Editor","","Fri Apr 11 03:03:06 GMT 2025","passed","Fri Apr 11 03:03:07 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Context Menu Editor","","Fri Apr 11 03:03:04 GMT 2025","passed","Fri Apr 11 03:03:04 GMT 2025","","Links assertion on the home page","",""
"","208","validate, link contains Add/Remove Elements Editor","","Fri Apr 11 03:03:03 GMT 2025","passed","Fri Apr 11 03:03:03 GMT 2025","","Links assertion on the home page","",""
"","204","validate, link contains Shadow DOM Editor","","Fri Apr 11 03:03:10 GMT 2025","passed","Fri Apr 11 03:03:10 GMT 2025","","Links assertion on the home page","",""
"","177","validate, link contains Inputs Editor","","Fri Apr 11 03:03:08 GMT 2025","passed","Fri Apr 11 03:03:08 GMT 2025","","Links assertion on the home page","",""
