"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 23 02:20:25 GMT 2024","Sat Mar 23 02:20:27 GMT 2024","1205","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sat Mar 23 02:20:28 GMT 2024","Sat Mar 23 02:20:28 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Mar 23 02:20:31 GMT 2024","Sat Mar 23 02:20:31 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Mar 23 02:20:28 GMT 2024","Sat Mar 23 02:20:28 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Mar 23 02:20:30 GMT 2024","Sat Mar 23 02:20:30 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Mar 23 02:20:35 GMT 2024","Sat Mar 23 02:20:35 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sat Mar 23 02:20:33 GMT 2024","Sat Mar 23 02:20:33 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Mar 23 02:20:34 GMT 2024","Sat Mar 23 02:20:34 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Mar 23 02:20:28 GMT 2024","Sat Mar 23 02:20:28 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Mar 23 02:20:29 GMT 2024","Sat Mar 23 02:20:29 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Mar 23 02:20:24 GMT 2024","Sat Mar 23 02:20:24 GMT 2024","145","","API end point assertions","","","","fetch list of users",""
"passed","Sat Mar 23 02:20:32 GMT 2024","Sat Mar 23 02:20:32 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Mar 23 02:20:31 GMT 2024","Sat Mar 23 02:20:31 GMT 2024","210","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Mar 23 02:20:31 GMT 2024","Sat Mar 23 02:20:31 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sat Mar 23 02:20:29 GMT 2024","Sat Mar 23 02:20:29 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sat Mar 23 02:20:32 GMT 2024","Sat Mar 23 02:20:33 GMT 2024","950","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sat Mar 23 02:20:31 GMT 2024","Sat Mar 23 02:20:32 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sat Mar 23 02:20:28 GMT 2024","Sat Mar 23 02:20:28 GMT 2024","193","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Mar 23 02:20:27 GMT 2024","Sat Mar 23 02:20:27 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sat Mar 23 02:20:29 GMT 2024","Sat Mar 23 02:20:29 GMT 2024","166","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Mar 23 02:20:30 GMT 2024","Sat Mar 23 02:20:30 GMT 2024","167","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sat Mar 23 02:20:34 GMT 2024","Sat Mar 23 02:20:34 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Mar 23 02:20:29 GMT 2024","Sat Mar 23 02:20:29 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
