"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 02:24:43 GMT 2024","Sun Mar 10 02:24:43 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sun Mar 10 02:24:39 GMT 2024","Sun Mar 10 02:24:39 GMT 2024","132","","API end point assertions","","","","fetch list of users",""
"passed","Sun Mar 10 02:24:43 GMT 2024","Sun Mar 10 02:24:43 GMT 2024","154","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sun Mar 10 02:24:45 GMT 2024","Sun Mar 10 02:24:45 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Mar 10 02:24:48 GMT 2024","Sun Mar 10 02:24:49 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sun Mar 10 02:24:44 GMT 2024","Sun Mar 10 02:24:44 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Mar 10 02:24:48 GMT 2024","Sun Mar 10 02:24:48 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Sun Mar 10 02:24:48 GMT 2024","Sun Mar 10 02:24:48 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sun Mar 10 02:24:45 GMT 2024","Sun Mar 10 02:24:45 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Mar 10 02:24:45 GMT 2024","Sun Mar 10 02:24:45 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sun Mar 10 02:24:47 GMT 2024","Sun Mar 10 02:24:47 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sun Mar 10 02:24:47 GMT 2024","Sun Mar 10 02:24:47 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Mar 10 02:24:44 GMT 2024","Sun Mar 10 02:24:44 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Mar 10 02:24:42 GMT 2024","Sun Mar 10 02:24:42 GMT 2024","169","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Mar 10 02:24:48 GMT 2024","Sun Mar 10 02:24:48 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sun Mar 10 02:24:45 GMT 2024","Sun Mar 10 02:24:45 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Sun Mar 10 02:24:47 GMT 2024","Sun Mar 10 02:24:47 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Mar 10 02:24:46 GMT 2024","Sun Mar 10 02:24:47 GMT 2024","168","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Sun Mar 10 02:24:44 GMT 2024","Sun Mar 10 02:24:44 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sun Mar 10 02:24:43 GMT 2024","Sun Mar 10 02:24:43 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Mar 10 02:24:46 GMT 2024","Sun Mar 10 02:24:46 GMT 2024","154","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Mar 10 02:24:46 GMT 2024","Sun Mar 10 02:24:46 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Mar 10 02:24:45 GMT 2024","Sun Mar 10 02:24:45 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sun Mar 10 02:24:48 GMT 2024","Sun Mar 10 02:24:48 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Mar 10 02:24:43 GMT 2024","Sun Mar 10 02:24:43 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sun Mar 10 02:24:45 GMT 2024","Sun Mar 10 02:24:45 GMT 2024","154","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sun Mar 10 02:24:42 GMT 2024","Sun Mar 10 02:24:42 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Mar 10 02:24:48 GMT 2024","Sun Mar 10 02:24:48 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Mar 10 02:24:43 GMT 2024","Sun Mar 10 02:24:44 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
