"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","validate, link contains Slow Resources Editor","","Sun Feb 02 02:48:08 GMT 2025","passed","Sun Feb 02 02:48:08 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains Dynamic Content Editor","","Sun Feb 02 02:48:03 GMT 2025","passed","Sun Feb 02 02:48:03 GMT 2025","","Links assertion on the home page","",""
"","134","validate, link contains Nested Frames Editor","","Sun Feb 02 02:48:07 GMT 2025","passed","Sun Feb 02 02:48:07 GMT 2025","","Links assertion on the home page","",""
"","128","validate, link contains Large & Deep DOM Editor","","Sun Feb 02 02:48:07 GMT 2025","passed","Sun Feb 02 02:48:07 GMT 2025","","Links assertion on the home page","",""
"","290","fetch list of users","","Sun Feb 02 02:47:59 GMT 2025","passed","Sun Feb 02 02:47:59 GMT 2025","","API end point assertions","",""
"","140","validate, link contains Forgot Password Editor","","Sun Feb 02 02:48:05 GMT 2025","passed","Sun Feb 02 02:48:05 GMT 2025","","Links assertion on the home page","",""
"","165","validate, link contains Entry Ad Editor","","Sun Feb 02 02:48:03 GMT 2025","passed","Sun Feb 02 02:48:03 GMT 2025","","Links assertion on the home page","",""
"","131","validate, link contains Geolocation Editor","","Sun Feb 02 02:48:05 GMT 2025","passed","Sun Feb 02 02:48:06 GMT 2025","","Links assertion on the home page","",""
"","1193","validate, link contains Exit Intent Editor","","Sun Feb 02 02:48:03 GMT 2025","passed","Sun Feb 02 02:48:05 GMT 2025","","Links assertion on the home page","",""
"","128","validate, link contains File Upload Editor","","Sun Feb 02 02:48:05 GMT 2025","passed","Sun Feb 02 02:48:05 GMT 2025","","Links assertion on the home page","",""
"","134","validate, link contains Broken Images Editor","","Sun Feb 02 02:48:02 GMT 2025","passed","Sun Feb 02 02:48:02 GMT 2025","","Links assertion on the home page","",""
"","137","validate, link contains Frames Editor","","Sun Feb 02 02:48:05 GMT 2025","passed","Sun Feb 02 02:48:05 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Redirect Link Editor","","Sun Feb 02 02:48:07 GMT 2025","passed","Sun Feb 02 02:48:07 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Notification Messages Editor","","Sun Feb 02 02:48:07 GMT 2025","passed","Sun Feb 02 02:48:07 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Form Authentication Editor","","Sun Feb 02 02:48:05 GMT 2025","passed","Sun Feb 02 02:48:05 GMT 2025","","Links assertion on the home page","",""
"","124","validate, link contains Multiple Windows Editor","","Sun Feb 02 02:48:07 GMT 2025","passed","Sun Feb 02 02:48:07 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains Drag and Drop Editor","","Sun Feb 02 02:48:02 GMT 2025","passed","Sun Feb 02 02:48:03 GMT 2025","","Links assertion on the home page","",""
"","138","validate, link contains Context Menu Editor","","Sun Feb 02 02:48:02 GMT 2025","passed","Sun Feb 02 02:48:02 GMT 2025","","Links assertion on the home page","",""
