"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 02:31:48 GMT 2024","Sun Jan 07 02:31:48 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sun Jan 07 02:31:50 GMT 2024","Sun Jan 07 02:31:50 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Jan 07 02:31:51 GMT 2024","Sun Jan 07 02:31:51 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Jan 07 02:31:48 GMT 2024","Sun Jan 07 02:31:48 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sun Jan 07 02:31:49 GMT 2024","Sun Jan 07 02:31:49 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Jan 07 02:31:50 GMT 2024","Sun Jan 07 02:31:50 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Jan 07 02:31:51 GMT 2024","Sun Jan 07 02:31:51 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sun Jan 07 02:31:51 GMT 2024","Sun Jan 07 02:31:51 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Jan 07 02:31:47 GMT 2024","Sun Jan 07 02:31:47 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Jan 07 02:31:49 GMT 2024","Sun Jan 07 02:31:49 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
